,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
469,0.5829157829284668,0.7085294723510742,-0.8893011212348938,0.9997932314872742,0.6132404804229736,0.650081992149353,-0.8397364616394043,0.9997038841247559,0.6295613050460815,0.6519001722335815,-0.8398792147636414,0.9996871948242188,0.6447383165359497,0.6536687016487122,-0.8401281237602234,0.9996548891067505,0.5582934021949768,0.6400548219680786,-0.8380897641181946,0.9996936321258545,0.537560760974884,0.6357457041740417,-0.8372507095336914,0.9996962547302246,0.5184851884841919,0.6324339509010315,-0.8370836973190308,0.9996976256370544,0.6675517559051514,0.6693025231361389,-0.4590931534767151,0.9997325539588928,0.49031862616539,0.6506499648094177,-0.4273257255554199,0.999732255935669,0.6047629117965698,0.7764660120010376,-0.7428864240646362,0.999800980091095,0.5445629358291626,0.7692315578460693,-0.7362509965896606,0.9997872710227966,0.764158308506012,0.9663109183311462,-0.3368101119995117,0.9967359304428101,0.37345418334007263,0.9277498722076416,-0.25849565863609314,0.9976450204849243,0.8568550944328308,1.3435862064361572,-0.44599756598472595,0.09268801659345627,0.218735933303833,1.2482941150665283,-0.9121490716934204,0.7639085054397583,0.8385831713676453,1.5924304723739624,-0.7550567984580994,0.12303697317838669,0.34450873732566833,0.9214544892311096,-1.944056749343872,0.825315535068512,0.8618839383125305,1.6870609521865845,-0.8521620631217957,0.14758506417274475,0.3405836820602417,0.8195540308952332,-2.1477584838867188,0.7759320139884949,0.8192533254623413,1.6556495428085327,-0.8787848353385925,0.21549177169799805,0.37493062019348145,0.7635042667388916,-2.083513021469116,0.8051484227180481,0.7980226278305054,1.626468300819397,-0.7836326956748962,0.2281930297613144,0.38187259435653687,0.8249908685684204,-1.9572862386703491,0.7949948906898499,0.6938215494155884,1.680260181427002,-0.10254517942667007,0.001135057071223855,0.40832144021987915,1.6733975410461426,0.10660175234079361,0.0012923504691570997,0.6831628084182739,2.262681007385254,-0.1317117065191269,0.00191320083104074,0.4305282235145569,2.2639951705932617,0.3042198121547699,0.0013002264313399792,0.6827064752578735,2.7908122539520264,0.40491193532943726,0.00016443600179627538,0.44123905897140503,2.7739522457122803,0.726298987865448,1.564032027090434e-05,0.6908448934555054,2.8708527088165283,0.4221518635749817,0.00010662486602086574,0.4374144971370697,2.8478293418884277,0.7563522458076477,4.0422281017526984e-05,0.6359702348709106,2.9561426639556885,-0.1578523814678192,5.130231875227764e-05,0.46129941940307617,2.94925594329834,0.19371208548545837,6.065790876164101e-05
470,0.5828993320465088,0.7072466611862183,-0.8192795515060425,0.9997978806495667,0.6127539873123169,0.6478980779647827,-0.7723846435546875,0.9997110366821289,0.629011869430542,0.6490496397018433,-0.7724248170852661,0.9996949434280396,0.6441491842269897,0.6501354575157166,-0.7726683020591736,0.9996664524078369,0.5581486225128174,0.6390586495399475,-0.7703548669815063,0.9996985793113708,0.5375174880027771,0.634960949420929,-0.7694966793060303,0.9996975064277649,0.5184732675552368,0.6317510604858398,-0.7693772912025452,0.9996986985206604,0.6665341258049011,0.6663635969161987,-0.4091882109642029,0.9997430443763733,0.49013376235961914,0.6496558785438538,-0.3785553574562073,0.9997304677963257,0.6047884821891785,0.7750045657157898,-0.6795572638511658,0.999805748462677,0.5446814298629761,0.7679840326309204,-0.6719699501991272,0.9997877478599548,0.7641814947128296,0.9663165807723999,-0.2930504083633423,0.9968935251235962,0.3716934025287628,0.9289257526397705,-0.23886987566947937,0.9976200461387634,0.8566543459892273,1.3425661325454712,-0.4428042769432068,0.09269334375858307,0.21929581463336945,1.2608754634857178,-0.8632284998893738,0.7549198269844055,0.8384836316108704,1.5914603471755981,-0.7481088042259216,0.12217879295349121,0.3446081578731537,0.9286478161811829,-1.817723274230957,0.8297096490859985,0.8617304563522339,1.6855396032333374,-0.8452547788619995,0.14855007827281952,0.34373512864112854,0.8308877348899841,-1.999158263206482,0.7786186337471008,0.8191901445388794,1.6545788049697876,-0.8722094297409058,0.2175934612751007,0.3795586824417114,0.7701378464698792,-1.9320785999298096,0.809050977230072,0.7977832555770874,1.6259005069732666,-0.7770869135856628,0.23054447770118713,0.3860415816307068,0.8289499878883362,-1.8210794925689697,0.7983933091163635,0.6925538778305054,1.6800998449325562,-0.0854371041059494,0.0011435345513746142,0.40665918588638306,1.6731666326522827,0.09005968272686005,0.0012898450950160623,0.6812165975570679,2.2617883682250977,-0.12308411300182343,0.001902608317323029,0.42408934235572815,2.260688066482544,0.2569996416568756,0.001282725716009736,0.6809958219528198,2.786109209060669,0.40102705359458923,0.0001711577788228169,0.4356424808502197,2.7649567127227783,0.6444054841995239,1.5159876966208685e-05,0.6884498596191406,2.8646891117095947,0.4212193489074707,0.00011449186422396451,0.4308244287967682,2.836784601211548,0.670793890953064,3.946330980397761e-05,0.6354674696922302,2.950221300125122,-0.17251235246658325,5.1050123147433624e-05,0.45894354581832886,2.940825939178467,0.13616426289081573,5.806879562442191e-05
471,0.5786148309707642,0.7071354985237122,-0.9064210057258606,0.9998152852058411,0.6092527508735657,0.646966278553009,-0.8462449908256531,0.9997358322143555,0.6255944967269897,0.6478078365325928,-0.8462497591972351,0.9997195601463318,0.6412157416343689,0.6487111449241638,-0.8461626768112183,0.9996941685676575,0.5512398481369019,0.6387633085250854,-0.8414395451545715,0.999724805355072,0.5295374393463135,0.6349080204963684,-0.8408539891242981,0.9997233152389526,0.5101372003555298,0.6318845748901367,-0.8408199548721313,0.9997254610061646,0.664176344871521,0.6654554605484009,-0.4492886960506439,0.9997633695602417,0.48431888222694397,0.6497977375984192,-0.4108715057373047,0.9997543096542358,0.6028969287872314,0.7749383449554443,-0.7565276622772217,0.9998202919960022,0.5374538898468018,0.7679513096809387,-0.7485178709030151,0.9998045563697815,0.7623982429504395,0.966141402721405,-0.283655047416687,0.9969482421875,0.37177419662475586,0.9269192814826965,-0.2732921242713928,0.9978066086769104,0.8566079139709473,1.3453724384307861,-0.35079920291900635,0.09236158430576324,0.20224304497241974,1.2461308240890503,-0.9294626116752625,0.7746155858039856,0.8430392146110535,1.5942630767822266,-0.5860785245895386,0.1289340704679489,0.31862592697143555,0.891569197177887,-1.9104816913604736,0.8459486365318298,0.8696756362915039,1.6875497102737427,-0.6594177484512329,0.1556049883365631,0.30455896258354187,0.7283636331558228,-2.1052756309509277,0.7987474799156189,0.8268547058105469,1.656583309173584,-0.6806517243385315,0.22650794684886932,0.3438332676887512,0.6934956312179565,-2.0287270545959473,0.8265911340713501,0.8027353286743164,1.6278704404830933,-0.614061713218689,0.24021053314208984,0.3685876727104187,0.767690122127533,-1.9127237796783447,0.8165894746780396,0.6961091756820679,1.681959629058838,-0.083528071641922,0.001140790875069797,0.40669193863868713,1.6734051704406738,0.0882510095834732,0.0013221274130046368,0.6823253035545349,2.269604206085205,-0.26470398902893066,0.001831371453590691,0.4289987087249756,2.2674295902252197,0.11112012714147568,0.001220650039613247,0.6825104355812073,2.8036444187164307,0.1711503565311432,0.00015865539899095893,0.4364357888698578,2.7892773151397705,0.4276818335056305,1.4164269487082493e-05,0.6895341873168945,2.8879287242889404,0.17828668653964996,0.00010590349120320752,0.4315720200538635,2.8660974502563477,0.4447096884250641,3.647480480140075e-05,0.6367876529693604,2.962286949157715,-0.4118116796016693,4.847866512136534e-05,0.4615241587162018,2.9645423889160156,-0.16497501730918884,5.579516073339619e-05
472,0.5684888958930969,0.6994402408599854,-0.8942800760269165,0.9998210072517395,0.5971633791923523,0.6419738531112671,-0.8343573808670044,0.9997422099113464,0.6128658056259155,0.6433680057525635,-0.8344933390617371,0.9997234344482422,0.626832127571106,0.6446256637573242,-0.8346331715583801,0.9997010827064514,0.5432783365249634,0.6331509351730347,-0.8297006487846375,0.9997324347496033,0.5240024924278259,0.6297370791435242,-0.8289725184440613,0.9997295141220093,0.5067722201347351,0.6269823908805847,-0.8290289044380188,0.9997352957725525,0.6464080810546875,0.6651650071144104,-0.43068593740463257,0.9997683167457581,0.4813069701194763,0.6491649150848389,-0.3813145160675049,0.9997638463973999,0.5957892537117004,0.7670150995254517,-0.7424659729003906,0.9998279213905334,0.5306556224822998,0.759106457233429,-0.7307829856872559,0.9998126029968262,0.7563697099685669,0.9617734551429749,-0.2424076348543167,0.9970948696136475,0.3659288287162781,0.937187910079956,-0.27768373489379883,0.9979332685470581,0.8644013404846191,1.3306421041488647,-0.35236042737960815,0.09910711646080017,0.20419657230377197,1.283873438835144,-0.9668685793876648,0.7930415272712708,0.8495367169380188,1.5956026315689087,-0.6290602684020996,0.13204441964626312,0.33980295062065125,0.9045485854148865,-1.9560155868530273,0.8601645231246948,0.8767063021659851,1.6932501792907715,-0.7096549272537231,0.1566232144832611,0.37718886137008667,0.7695879340171814,-2.1582741737365723,0.8155421018600464,0.8301248550415039,1.6682933568954468,-0.7335484027862549,0.22810333967208862,0.38594678044319153,0.7281444668769836,-2.0933361053466797,0.8411654233932495,0.8054917454719543,1.639440655708313,-0.6573083400726318,0.24204887449741364,0.3880196213722229,0.7883817553520203,-1.9569756984710693,0.8313703536987305,0.6953195333480835,1.6800845861434937,-0.07801773399114609,0.0012035135878250003,0.4051837921142578,1.6733977794647217,0.08266302943229675,0.0014142204308882356,0.6829365491867065,2.268731117248535,-0.1039566621184349,0.0018348000012338161,0.42867985367774963,2.2670938968658447,0.21172578632831573,0.0012777522206306458,0.6860721111297607,2.797856330871582,0.4688900411128998,0.00016161681560333818,0.43787795305252075,2.7881035804748535,0.7194989919662476,1.477588557463605e-05,0.6936360597610474,2.877289295196533,0.4894874691963196,0.00010918356565525755,0.43321338295936584,2.8652806282043457,0.7590402364730835,3.764875145861879e-05,0.6430782079696655,2.960293769836426,-0.1077273041009903,4.855945735471323e-05,0.468974769115448,2.9649062156677246,0.13879641890525818,5.695900472346693e-05
473,0.556300699710846,0.6995382905006409,-0.9483926892280579,0.9998330473899841,0.5879880785942078,0.6420365571975708,-0.8993868827819824,0.9997586011886597,0.6052557229995728,0.6432980895042419,-0.899528980255127,0.9997413158416748,0.6191891431808472,0.6444734930992126,-0.8996701240539551,0.9997194409370422,0.5297049283981323,0.6342954635620117,-0.8896929025650024,0.9997491836547852,0.5103845596313477,0.6317427158355713,-0.8889864683151245,0.9997467994689941,0.4943702220916748,0.6298367381095886,-0.8889881372451782,0.9997513294219971,0.6425768136978149,0.6650633215904236,-0.5034883618354797,0.9997828006744385,0.47208791971206665,0.6525611877441406,-0.4355294704437256,0.9997779130935669,0.5881494283676147,0.7680175304412842,-0.7952461838722229,0.9998371601104736,0.5203441977500916,0.7611104249954224,-0.7780945897102356,0.9998219013214111,0.7563661932945251,0.9621266722679138,-0.2935498356819153,0.9970616698265076,0.3654126226902008,0.9381493330001831,-0.30026620626449585,0.9979748725891113,0.8540022969245911,1.3308277130126953,-0.4522552490234375,0.09497396647930145,0.2243209332227707,1.2871912717819214,-0.9443467855453491,0.7778779864311218,0.8392081260681152,1.580215573310852,-0.8271564245223999,0.1285506784915924,0.33944255113601685,0.907126784324646,-1.968916654586792,0.8695944547653198,0.8629323840141296,1.6720187664031982,-0.9314406514167786,0.1565425843000412,0.3667990565299988,0.7876960039138794,-2.1676363945007324,0.8274341225624084,0.819524884223938,1.6419950723648071,-0.9564995765686035,0.230050727725029,0.37802863121032715,0.739115297794342,-2.1175131797790527,0.8522775769233704,0.7972443103790283,1.61215341091156,-0.8575637936592102,0.24258552491664886,0.3865032494068146,0.80181485414505,-1.979296326637268,0.8423059582710266,0.6946216821670532,1.675653338432312,-0.07459644973278046,0.0011371830478310585,0.40521717071533203,1.6673489809036255,0.07916974276304245,0.0013417665613815188,0.6829107999801636,2.2641189098358154,-0.06013660505414009,0.001874287030659616,0.43035459518432617,2.262462615966797,0.2442285269498825,0.0012368716998025775,0.686944842338562,2.7880911827087402,0.5197328329086304,0.00016715272795408964,0.444697767496109,2.7807247638702393,0.7589901685714722,1.4305715922091622e-05,0.6943699717521667,2.8675873279571533,0.5436607003211975,0.00011026527499780059,0.44118213653564453,2.8561110496520996,0.7966300845146179,3.5718490835279226e-05,0.6451096534729004,2.947772741317749,-0.038073472678661346,5.103198054712266e-05,0.47353726625442505,2.9543967247009277,0.18816861510276794,5.588040221482515e-05
474,0.5535387992858887,0.6998151540756226,-0.8019285202026367,0.9998266696929932,0.5849323272705078,0.64117431640625,-0.7647295594215393,0.9997184872627258,0.6033914685249329,0.6415179967880249,-0.7648243308067322,0.9997218251228333,0.6174427270889282,0.6417638063430786,-0.7649639844894409,0.9996786713600159,0.5246833562850952,0.6349701285362244,-0.7649437189102173,0.9997257590293884,0.5061344504356384,0.6336921453475952,-0.7641444206237793,0.9997403025627136,0.4917483925819397,0.6334910988807678,-0.7644426226615906,0.9997383952140808,0.6428812742233276,0.6625085473060608,-0.4716547429561615,0.999748170375824,0.46991434693336487,0.6552885174751282,-0.43356257677078247,0.999778687953949,0.5882477164268494,0.7671496868133545,-0.6832242608070374,0.999811053276062,0.5188988447189331,0.7618611454963684,-0.6777982115745544,0.9998162984848022,0.76807701587677,0.9621424078941345,-0.2543039321899414,0.9968060255050659,0.3505473732948303,0.9413607716560364,-0.2966727018356323,0.9980567097663879,0.8558322787284851,1.3228285312652588,-0.2055196464061737,0.08767560869455338,0.23037850856781006,1.307692289352417,-0.19945187866687775,0.7187336087226868,0.8310357332229614,1.5842105150222778,-0.416107177734375,0.11625687777996063,0.2903144955635071,1.5883363485336304,-0.4822084903717041,0.7852506041526794,0.8512754440307617,1.6805808544158936,-0.4944174289703369,0.14188237488269806,0.27885469794273376,1.6958664655685425,-0.5744228959083557,0.7482484579086304,0.8054755330085754,1.6679701805114746,-0.5364704728126526,0.20879383385181427,0.3189316987991333,1.6870087385177612,-0.6393357515335083,0.7732893228530884,0.787764310836792,1.6265826225280762,-0.4509609639644623,0.22022674977779388,0.3333360254764557,1.6414328813552856,-0.5224545001983643,0.7639762759208679,0.6916398406028748,1.6572092771530151,-0.051328111439943314,0.0010359891457483172,0.4038310647010803,1.6513735055923462,0.05643124505877495,0.0012204197701066732,0.6785337924957275,2.2304039001464844,-0.15964354574680328,0.0017122162971645594,0.4235685467720032,2.2254323959350586,-0.048940736800432205,0.0011230241507291794,0.6802841424942017,2.758589267730713,0.23796865344047546,0.00015289908333215863,0.4376513957977295,2.746596097946167,0.16649121046066284,1.3139403563400265e-05,0.6881300210952759,2.8474249839782715,0.2486482411623001,0.00010212460620095953,0.43426185846328735,2.8364458084106445,0.17010995745658875,3.295030182925984e-05,0.630011796951294,2.92598295211792,-0.28621718287467957,5.021278775529936e-05,0.4730041027069092,2.9087369441986084,-0.39081844687461853,5.295601658872329e-05
475,0.5518862009048462,0.7028223872184753,-0.9533969759941101,0.9997736215591431,0.5827084183692932,0.6430193781852722,-0.9139620065689087,0.999581515789032,0.6013007760047913,0.6428695917129517,-0.9141966700553894,0.9996373653411865,0.6154908537864685,0.642561137676239,-0.9145045280456543,0.999538004398346,0.5221144556999207,0.6383976340293884,-0.9229298830032349,0.9996039271354675,0.5036131143569946,0.6374226212501526,-0.9223648309707642,0.9996660947799683,0.4897547662258148,0.6375553607940674,-0.9227073788642883,0.9996275305747986,0.6403362154960632,0.6622897982597351,-0.5611753463745117,0.9996503591537476,0.46748751401901245,0.6570817828178406,-0.577276349067688,0.999721109867096,0.5858766436576843,0.7683435678482056,-0.8089357614517212,0.9997345209121704,0.5171602368354797,0.76585853099823,-0.8168030977249146,0.9997670650482178,0.7638799548149109,0.9601618647575378,-0.28119295835494995,0.9963746070861816,0.34438270330429077,0.9415627717971802,-0.34585508704185486,0.9977567791938782,0.8449691534042358,1.3035776615142822,-0.23479922115802765,0.08272666484117508,0.24454724788665771,1.3033051490783691,-0.30609676241874695,0.661241888999939,0.8187464475631714,1.5743606090545654,-0.5255798697471619,0.1055499017238617,0.2974720597267151,1.5093706846237183,-0.757076621055603,0.7095317244529724,0.8376315832138062,1.6719666719436646,-0.618636965751648,0.12921631336212158,0.2897931933403015,1.5921217203140259,-0.8795282244682312,0.6771234273910522,0.7957109212875366,1.6671849489212036,-0.6672590970993042,0.19057808816432953,0.3253632187843323,1.5748485326766968,-0.9411465525627136,0.7023407816886902,0.7798123359680176,1.621050477027893,-0.565297544002533,0.20097924768924713,0.33750268816947937,1.5379222631454468,-0.798870325088501,0.6934145092964172,0.6774454712867737,1.6302680969238281,-0.04414287954568863,0.0009560133330523968,0.4021095633506775,1.630110263824463,0.04889813810586929,0.0011183633469045162,0.6708315014839172,2.1973280906677246,-0.16978999972343445,0.0016158237121999264,0.4216163754463196,2.196589708328247,-0.07484710216522217,0.001034945365972817,0.6726017594337463,2.7305591106414795,0.2467324286699295,0.00014556091628037393,0.43679994344711304,2.723682403564453,0.15726584196090698,1.2743415027216543e-05,0.6802500486373901,2.8192694187164307,0.2594362199306488,0.0001008262115647085,0.4336732029914856,2.8149309158325195,0.16099843382835388,3.242440288886428e-05,0.6203665137290955,2.9015390872955322,-0.29731252789497375,5.3135147027205676e-05,0.4726845324039459,2.880272626876831,-0.43176549673080444,5.278045136947185e-05
476,0.5486371517181396,0.707392692565918,-1.212256908416748,0.9996992349624634,0.5793533325195312,0.6459001898765564,-1.1658849716186523,0.9994584321975708,0.5986289381980896,0.6450695395469666,-1.166144609451294,0.9995378255844116,0.6130848526954651,0.6442035436630249,-1.1664621829986572,0.999408483505249,0.5179198980331421,0.6439232230186462,-1.1675550937652588,0.9994789958000183,0.49979037046432495,0.6440460085868835,-1.1670814752578735,0.9995673894882202,0.48644810914993286,0.6450272798538208,-1.1673983335494995,0.9995129704475403,0.6389783024787903,0.6624027490615845,-0.7604284286499023,0.9995656609535217,0.46496424078941345,0.6630164384841919,-0.751160740852356,0.9996495246887207,0.5836486220359802,0.7721071243286133,-1.0486352443695068,0.9996656775474548,0.5149458050727844,0.7725171446800232,-1.0473086833953857,0.9997115135192871,0.7634881734848022,0.9601051807403564,-0.4402095675468445,0.9956033825874329,0.3429015576839447,0.9415619373321533,-0.4442582130432129,0.9969282150268555,0.8629359006881714,1.2851674556732178,-0.4302212595939636,0.08167148381471634,0.24485766887664795,1.2954280376434326,-0.4333086907863617,0.6108530163764954,0.8233081102371216,1.5552898645401,-0.828879714012146,0.09690233319997787,0.29401567578315735,1.462805986404419,-1.0186269283294678,0.6435490846633911,0.837999701499939,1.6553823947906494,-0.951275646686554,0.11909828335046768,0.2875484824180603,1.5408800840377808,-1.16476309299469,0.615888774394989,0.7975746393203735,1.6453909873962402,-1.015393614768982,0.17629960179328918,0.3227202296257019,1.5137019157409668,-1.2242817878723145,0.6431925892829895,0.7803331613540649,1.5996426343917847,-0.8750414848327637,0.1856146603822708,0.3325980305671692,1.4828722476959229,-1.0635011196136475,0.6338220238685608,0.6745188236236572,1.6298964023590088,-0.046926774084568024,0.0008815505425445735,0.40167540311813354,1.623283863067627,0.051472604274749756,0.0010239294497296214,0.6624788641929626,2.204375982284546,-0.2164599597454071,0.0015721431700512767,0.4115592837333679,2.19338321685791,-0.10442409664392471,0.0009704428375698626,0.6546767950057983,2.7363944053649902,0.2286127507686615,0.00014001951785758138,0.4172118306159973,2.723557472229004,0.1447172909975052,1.2560784853121731e-05,0.6616830229759216,2.8237292766571045,0.23969396948814392,9.818186663324013e-05,0.41396671533584595,2.812509775161743,0.14807453751564026,3.214859316358343e-05,0.5988375544548035,2.9047493934631348,-0.37047556042671204,5.4945703595876694e-05,0.45545846223831177,2.885270833969116,-0.494706928730011,5.449298259918578e-05
477,0.5411757230758667,0.7095448970794678,-1.1140823364257812,0.9997179508209229,0.5726784467697144,0.6470845937728882,-1.06857168674469,0.9995002746582031,0.5935428142547607,0.6458951234817505,-1.068780541419983,0.9995748400688171,0.609118640422821,0.6446852087974548,-1.0695323944091797,0.9994553923606873,0.5087968707084656,0.6467145085334778,-1.1321289539337158,0.9995125532150269,0.4921894967556,0.6475862264633179,-1.131619930267334,0.999592661857605,0.4789692759513855,0.6486796736717224,-1.1313217878341675,0.999536395072937,0.6358622908592224,0.6623049974441528,-0.650408148765564,0.999599039554596,0.46137866377830505,0.6652277708053589,-0.5900440216064453,0.9996752142906189,0.5802505612373352,0.7742882966995239,-0.9399970769882202,0.9996862411499023,0.509739875793457,0.7755419015884399,-0.990925669670105,0.9997270107269287,0.7603110074996948,0.9597305059432983,-0.3896205425262451,0.9958010315895081,0.34454965591430664,0.9414287209510803,-0.15998509526252747,0.9960459470748901,0.9342460632324219,1.2194805145263672,-0.9526317715644836,0.12105371057987213,0.24592164158821106,1.2941854000091553,0.3658573031425476,0.563831627368927,0.9280756115913391,0.94612717628479,-1.7558485269546509,0.1755644828081131,0.2625616490840912,1.4639500379562378,0.4995388984680176,0.5935218930244446,0.9595905542373657,0.8400288224220276,-1.9152733087539673,0.19107761979103088,0.24990563094615936,1.537789225578308,0.5256858468055725,0.571108877658844,0.9228575825691223,0.8072500824928284,-1.8641040325164795,0.24646587669849396,0.27423587441444397,1.517706036567688,0.45007187128067017,0.6060100793838501,0.8879493474960327,0.8311626315116882,-1.7689683437347412,0.25110626220703125,0.28339022397994995,1.4922807216644287,0.4707094132900238,0.5943031311035156,0.6727486848831177,1.6576558351516724,-0.1392402946949005,0.0009028891799971461,0.40289855003356934,1.6448822021484375,0.14433158934116364,0.0009664459503255785,0.6634156107902527,2.2580831050872803,-0.3231837749481201,0.0017344391671940684,0.4118563234806061,2.2226102352142334,0.11786311864852905,0.0009736538049764931,0.6567556262016296,2.794656991958618,0.10378687083721161,0.00016103738744277507,0.41808682680130005,2.755091905593872,0.3532752990722656,1.3620504432765301e-05,0.6629323959350586,2.884173631668091,0.11634720861911774,0.00011516408994793892,0.4145011007785797,2.841142177581787,0.34808993339538574,4.308543066144921e-05,0.6015728712081909,2.946246385574341,-0.5025035738945007,8.839198562782258e-05,0.4556557238101959,2.922769784927368,-0.2606092393398285,8.264241478173062e-05
478,0.537826418876648,0.7112151980400085,-1.0806691646575928,0.9997363686561584,0.5694827437400818,0.6481237411499023,-1.0346968173980713,0.9995397925376892,0.5908900499343872,0.6466680765151978,-1.0349385738372803,0.999609649181366,0.6069619059562683,0.6452054381370544,-1.0360331535339355,0.9994995594024658,0.5050758123397827,0.6487586498260498,-1.0950043201446533,0.9995453357696533,0.48896151781082153,0.6500279903411865,-1.0942912101745605,0.999617874622345,0.47569379210472107,0.6511751413345337,-1.0943430662155151,0.9995607137680054,0.633987545967102,0.6622808575630188,-0.609021782875061,0.9996307492256165,0.4595469832420349,0.6669694781303406,-0.513047993183136,0.9996994137763977,0.5783447027206421,0.7758797407150269,-0.8989893794059753,0.999706506729126,0.5071747303009033,0.7776312232017517,-0.9767157435417175,0.9997420310974121,0.7583747506141663,0.9593867659568787,-0.3751985430717468,0.9959946274757385,0.3462989926338196,0.9413411617279053,-0.11747854948043823,0.9952588081359863,0.9458004236221313,1.2077802419662476,-0.9715420007705688,0.15806761384010315,0.24775800108909607,1.29312002658844,0.4136680066585541,0.5213578343391418,0.9451065063476562,0.9221861362457275,-1.7746021747589111,0.24717357754707336,0.2581382989883423,1.4575814008712769,0.5629683136940002,0.5487643480300903,0.9754053950309753,0.8159573674201965,-1.9334354400634766,0.25658875703811646,0.2455553561449051,1.5302993059158325,0.5915166735649109,0.5311452150344849,0.9388351440429688,0.7827231884002686,-1.8826602697372437,0.3102482259273529,0.2680010497570038,1.5102007389068604,0.5179789662361145,0.573030948638916,0.9041555523872375,0.8040111660957336,-1.7879760265350342,0.31094294786453247,0.27669084072113037,1.4853568077087402,0.5352641344070435,0.5590771436691284,0.6720579266548157,1.6691460609436035,-0.15990814566612244,0.0009278724901378155,0.40410518646240234,1.654407024383545,0.16506686806678772,0.0009173025609925389,0.6640651226043701,2.2746317386627197,-0.3498413860797882,0.0018834666116163135,0.4121192991733551,2.2361485958099365,0.1877005696296692,0.0009769204771146178,0.6580976247787476,2.8112518787384033,0.06867499649524689,0.00017990078777074814,0.41875553131103516,2.7682368755340576,0.47517070174217224,1.4551887034031097e-05,0.6636359095573425,2.9006423950195312,0.0807574987411499,0.00013037612370681018,0.41482654213905334,2.8525521755218506,0.48215723037719727,5.31265395693481e-05,0.6027301549911499,2.9594857692718506,-0.5391162037849426,0.00011769328557420522,0.45596370100975037,2.9386329650878906,-0.11599252372980118,0.00010773418034659699
479,0.5373457670211792,0.7128762602806091,-1.0576056241989136,0.9996708631515503,0.5663880109786987,0.6491605639457703,-1.0171456336975098,0.9994106888771057,0.5869661569595337,0.6472180485725403,-1.0174739360809326,0.999521017074585,0.6033917665481567,0.6453840136528015,-1.0179933309555054,0.9993792176246643,0.5047805905342102,0.6508104205131531,-1.024868130683899,0.999412477016449,0.48848000168800354,0.6521521806716919,-1.0242339372634888,0.999518096446991,0.4749673008918762,0.6530798077583313,-1.024454951286316,0.9994350075721741,0.6301544904708862,0.6612236499786377,-0.6416609883308411,0.9995582699775696,0.45746755599975586,0.6678479909896851,-0.588866114616394,0.9996296167373657,0.5762675404548645,0.7764228582382202,-0.9016977548599243,0.99964439868927,0.5072890520095825,0.7789433002471924,-0.9095233678817749,0.9996895790100098,0.7582677602767944,0.9587103724479675,-0.37156397104263306,0.9957982897758484,0.34691160917282104,0.9409741163253784,-0.2754846215248108,0.9951577186584473,0.8952164649963379,1.228988528251648,-0.4202786982059479,0.1496473252773285,0.24780216813087463,1.2890115976333618,-0.0865931585431099,0.4866153597831726,0.8535963296890259,1.4767570495605469,-0.7553259134292603,0.22387196123600006,0.26700466871261597,1.4884322881698608,-0.4459732174873352,0.49687445163726807,0.8682194948196411,1.5771305561065674,-0.8611052632331848,0.23298953473567963,0.25650784373283386,1.5734611749649048,-0.5103965401649475,0.48189833760261536,0.8225936889648438,1.5642154216766357,-0.9229313731193542,0.28284943103790283,0.282979816198349,1.5586718320846558,-0.4321434497833252,0.5226420760154724,0.8082752227783203,1.5200437307357788,-0.797961413860321,0.28331902623176575,0.29262644052505493,1.5240366458892822,-0.45612454414367676,0.5093590617179871,0.672540009021759,1.649777889251709,-0.10460809618234634,0.0008540752460248768,0.4062357544898987,1.6413301229476929,0.1098630279302597,0.0008403237443417311,0.66558837890625,2.2369096279144287,-0.29463478922843933,0.001807310851290822,0.4137938618659973,2.213975667953491,-0.06602086126804352,0.0009209077688865364,0.662964940071106,2.7731311321258545,0.12807808816432953,0.00017311674309894443,0.42741209268569946,2.7478508949279785,0.1251920610666275,1.477227397117531e-05,0.6695680618286133,2.8636882305145264,0.13802416622638702,0.0001271381479455158,0.4257432520389557,2.835465431213379,0.12416686862707138,5.2985229558544233e-05,0.6083241105079651,2.9314956665039062,-0.4600312113761902,0.00011635340342763811,0.46911635994911194,2.913280963897705,-0.48363909125328064,0.00010650411422830075
