,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
570,0.4484589099884033,0.2984617352485657,-1.1831270456314087,0.9986175298690796,0.47469621896743774,0.16532664000988007,-1.2056748867034912,0.9988189339637756,0.5145312547683716,0.13366585969924927,-1.2058255672454834,0.9988774061203003,0.5461679100990295,0.1113266721367836,-1.2063350677490234,0.9988024830818176,0.3852618336677551,0.22355255484580994,-1.2011959552764893,0.9982206225395203,0.3625509738922119,0.22723032534122467,-1.2009111642837524,0.997600257396698,0.34244173765182495,0.2280973494052887,-1.2006022930145264,0.9973199367523193,0.5946193337440491,0.0564042404294014,-1.0763719081878662,0.9995272159576416,0.31048738956451416,0.20653179287910461,-0.8264368176460266,0.9985731244087219,0.5234174132347107,0.31945517659187317,-0.9401577115058899,0.9994960427284241,0.43411046266555786,0.3484959006309509,-0.988898754119873,0.999056339263916,0.7961215376853943,0.15998858213424683,-0.7592395544052124,0.999821126461029,0.27661266922950745,0.2514784038066864,-0.5116071701049805,0.9987292885780334,0.8873578906059265,0.6225488185882568,-0.7035499215126038,0.9741882085800171,0.1057019829750061,0.5838029384613037,-0.7704135179519653,0.915355384349823,0.7669914960861206,0.7669512033462524,-0.8390724062919617,0.8894581198692322,0.3175715208053589,0.7264201641082764,-1.147659182548523,0.6727918982505798,0.6982647180557251,0.8742514848709106,-0.8821408152580261,0.7741731405258179,0.3901139795780182,0.7961223721504211,-1.1862483024597168,0.5046898126602173,0.6609670519828796,0.7984998822212219,-0.8312705159187317,0.7905248403549194,0.4124770760536194,0.728297233581543,-1.1276884078979492,0.5079262852668762,0.6695173382759094,0.7506836652755737,-0.8083698153495789,0.7772329449653625,0.3902110457420349,0.6952927708625793,-1.1255664825439453,0.5202293992042542,0.6870552897453308,0.7647680044174194,-0.038192927837371826,0.9344944357872009,0.42589130997657776,0.7872951030731201,0.04002547636628151,0.9015519022941589,0.7318007349967957,1.2246946096420288,-0.44977912306785583,0.7053279280662537,0.41885894536972046,1.2462786436080933,-0.011844087392091751,0.6200212240219116,0.6689411997795105,1.6836872100830078,0.2168331891298294,0.34545212984085083,0.4563470780849457,1.735330581665039,0.5526320338249207,0.3116135001182556,0.6523559093475342,1.73396897315979,0.2672156095504761,0.42414596676826477,0.4747735559940338,1.7989037036895752,0.593042254447937,0.40388357639312744,0.6590566039085388,1.943922758102417,-0.07902227342128754,0.228444904088974,0.4544484615325928,1.97002112865448,0.22100341320037842,0.17329812049865723
571,0.4467695355415344,0.3044433891773224,-1.6255624294281006,0.998651921749115,0.4713626503944397,0.18204408884048462,-1.6811246871948242,0.9988371133804321,0.508916974067688,0.15102507174015045,-1.6808481216430664,0.9988994002342224,0.5406402349472046,0.12546178698539734,-1.68122136592865,0.9988314509391785,0.38388729095458984,0.2329147756099701,-1.6566441059112549,0.998276948928833,0.36054563522338867,0.23528078198432922,-1.6567720174789429,0.9976889491081238,0.3401833176612854,0.23524275422096252,-1.6568437814712524,0.9974051117897034,0.5913808345794678,0.061413925141096115,-1.5290035009384155,0.999549150466919,0.31070518493652344,0.21156978607177734,-1.3926676511764526,0.9986590147018433,0.5194804668426514,0.3231948912143707,-1.5112743377685547,0.9995288252830505,0.43292179703712463,0.3570336103439331,-1.480731725692749,0.9991352558135986,0.7951202988624573,0.15902775526046753,-1.143059492111206,0.9998348355293274,0.2770880460739136,0.2519657015800476,-0.8766893148422241,0.9988234043121338,0.8975904583930969,0.6240599751472473,-1.154995083808899,0.9757755994796753,0.10781195014715195,0.5801556706428528,-0.840542197227478,0.9155699610710144,0.7660762071609497,0.755882203578949,-1.302842378616333,0.8882797956466675,0.3411875069141388,0.7234843969345093,-1.1145299673080444,0.6478863954544067,0.6993461847305298,0.8543643355369568,-1.3580594062805176,0.7664926052093506,0.4147125780582428,0.805571973323822,-1.1110751628875732,0.4760511517524719,0.6597877144813538,0.7687826156616211,-1.2767747640609741,0.7827145457267761,0.43795567750930786,0.7401914596557617,-1.0656535625457764,0.47868356108665466,0.6673581004142761,0.7294309735298157,-1.2563095092773438,0.7671182155609131,0.40731173753738403,0.7063310742378235,-1.0858514308929443,0.4914485514163971,0.6879180669784546,0.7695489525794983,-0.03660569339990616,0.9387009739875793,0.42726930975914,0.7928825616836548,0.03873101621866226,0.9077969193458557,0.7305629253387451,1.29606032371521,-0.06554129719734192,0.7173013091087341,0.4498172700405121,1.3056975603103638,0.30413997173309326,0.6134606003761292,0.6794968247413635,1.7008697986602783,0.8411720991134644,0.3328479826450348,0.45664843916893005,1.7480332851409912,1.0438352823257446,0.30947446823120117,0.666847288608551,1.7358417510986328,0.9206405878067017,0.40245887637138367,0.4724310338497162,1.804119348526001,1.1074409484863281,0.39097893238067627,0.6575058698654175,1.9771312475204468,0.6105597615242004,0.21558374166488647,0.47170448303222656,1.9836041927337646,0.7552629709243774,0.17001764476299286
572,0.4561561048030853,0.3217911124229431,-1.7219092845916748,0.9986981153488159,0.48027729988098145,0.20283085107803345,-1.77106511592865,0.9988957643508911,0.5175809264183044,0.17135481536388397,-1.7708978652954102,0.9989495277404785,0.5465140342712402,0.14448095858097076,-1.770910620689392,0.9988881349563599,0.38808828592300415,0.2515166401863098,-1.7461965084075928,0.9983643293380737,0.36432206630706787,0.25276893377304077,-1.746220350265503,0.9977940917015076,0.34306448698043823,0.25108447670936584,-1.7462295293807983,0.9975099563598633,0.5929657220840454,0.06964437663555145,-1.5692777633666992,0.9995731115341187,0.30953311920166016,0.2152480036020279,-1.448561429977417,0.9987285733222961,0.5293146371841431,0.3385525345802307,-1.5996173620224,0.9995386004447937,0.4431632161140442,0.3817296624183655,-1.563887357711792,0.9991653561592102,0.7980841398239136,0.16049401462078094,-1.1786482334136963,0.9998477697372437,0.2901962995529175,0.2667561173439026,-0.9829975366592407,0.9989129304885864,0.8953022956848145,0.626731276512146,-1.260288953781128,0.9775252342224121,0.16348473727703094,0.6518570184707642,-1.0846812725067139,0.9186651110649109,0.7629641890525818,0.7507678270339966,-1.6892271041870117,0.8970388770103455,0.3727993369102478,0.7327041625976562,-1.5930960178375244,0.6650437712669373,0.6990686058998108,0.839137077331543,-1.8290603160858154,0.7826929688453674,0.42339658737182617,0.8101041316986084,-1.6992151737213135,0.49287548661231995,0.6581776142120361,0.7553166151046753,-1.7902429103851318,0.7976241707801819,0.4489995837211609,0.7433441281318665,-1.6863124370574951,0.4950718581676483,0.6646453142166138,0.7215451598167419,-1.675437331199646,0.7822708487510681,0.4351716637611389,0.7170531153678894,-1.5963351726531982,0.5066623091697693,0.7049182057380676,0.7707680463790894,-0.03678887337446213,0.9441424608230591,0.45543354749679565,0.7930946946144104,0.03896560147404671,0.9160753488540649,0.7719007730484009,1.163889765739441,0.16826418042182922,0.7033942341804504,0.4493417739868164,1.2058554887771606,0.4025985300540924,0.6059736013412476,0.7080126404762268,1.5793986320495605,0.9795993566513062,0.3171955645084381,0.49831682443618774,1.6044303178787231,1.0034338235855103,0.2998352348804474,0.6866434812545776,1.585747241973877,1.0513644218444824,0.3873412013053894,0.5334352850914001,1.6481291055679321,1.0573312044143677,0.3809226155281067,0.6968082189559937,1.8540314435958862,0.8826755285263062,0.2068871408700943,0.4774518609046936,1.820468544960022,0.8644607663154602,0.16678230464458466
573,0.4602009654045105,0.32841265201568604,-1.8146002292633057,0.9988225102424622,0.484279066324234,0.20528322458267212,-1.8643745183944702,0.9989996552467346,0.5227057933807373,0.17265267670154572,-1.8639020919799805,0.9990475177764893,0.5516363382339478,0.14576435089111328,-1.863647222518921,0.9989911913871765,0.38967669010162354,0.2584429085254669,-1.842972755432129,0.998521089553833,0.36504408717155457,0.26081541180610657,-1.8431631326675415,0.9980062246322632,0.3432471752166748,0.2600308358669281,-1.8430919647216797,0.9977479577064514,0.5974775552749634,0.07732744514942169,-1.6505224704742432,0.9996123313903809,0.3094481825828552,0.2298712134361267,-1.550561547279358,0.9988518357276917,0.5384583473205566,0.34956294298171997,-1.6868665218353271,0.9995813965797424,0.449790894985199,0.39812231063842773,-1.6568098068237305,0.9992461204528809,0.7981525659561157,0.16754001379013062,-1.2174437046051025,0.9998603463172913,0.2898164987564087,0.3015817701816559,-1.0735845565795898,0.9990159869194031,0.8956323862075806,0.6164416074752808,-1.3133047819137573,0.9790111780166626,0.14861924946308136,0.6556678414344788,-1.2331955432891846,0.9253336191177368,0.7623798251152039,0.7419474720954895,-1.7650823593139648,0.9043869376182556,0.36209824681282043,0.7370165586471558,-1.7851285934448242,0.6927658319473267,0.7009927034378052,0.8321712613105774,-1.8902788162231445,0.7966101169586182,0.4229713976383209,0.8099371790885925,-1.8972694873809814,0.5288247466087341,0.6574311852455139,0.7504839301109314,-1.8448272943496704,0.8106151223182678,0.4496043622493744,0.7451704740524292,-1.8746051788330078,0.5307106375694275,0.6638761758804321,0.7139540910720825,-1.747001051902771,0.7955371141433716,0.43654298782348633,0.7228459715843201,-1.7839477062225342,0.5407435894012451,0.7038882970809937,0.7785272598266602,-0.025721510872244835,0.9446393251419067,0.4537748396396637,0.8121973872184753,0.028339868411421776,0.9208753108978271,0.7711828947067261,1.2241065502166748,0.051029376685619354,0.7029246687889099,0.46779879927635193,1.2824409008026123,0.19330112636089325,0.6046796441078186,0.713015079498291,1.6254217624664307,0.8421171307563782,0.30255916714668274,0.4955695569515228,1.7120299339294434,0.7306130528450012,0.2936456501483917,0.6878019571304321,1.6709954738616943,0.90581214427948,0.36442306637763977,0.5272549390792847,1.7672114372253418,0.7726467847824097,0.35805240273475647,0.6995770335197449,1.8822323083877563,0.6673847436904907,0.1960519552230835,0.4960068166255951,1.951296091079712,0.5492802858352661,0.16232092678546906
574,0.4641514718532562,0.33905676007270813,-1.65804922580719,0.9986596703529358,0.49497509002685547,0.22102287411689758,-1.7040212154388428,0.9989067316055298,0.5338379144668579,0.1908792108297348,-1.703761100769043,0.9989148378372192,0.5612233877182007,0.16642393171787262,-1.7037509679794312,0.9988729953765869,0.39326515793800354,0.26820138096809387,-1.6820074319839478,0.9983950853347778,0.36688917875289917,0.26938799023628235,-1.6820614337921143,0.9977946281433105,0.3440573811531067,0.2677939832210541,-1.68202805519104,0.9975754618644714,0.6099713444709778,0.09723450243473053,-1.510257363319397,0.9995391964912415,0.3089994788169861,0.23855926096439362,-1.404539942741394,0.9987064003944397,0.5421038269996643,0.3670034110546112,-1.5391324758529663,0.9993879795074463,0.45215874910354614,0.4111083149909973,-1.5071978569030762,0.9990134239196777,0.800216019153595,0.1735132783651352,-1.118767261505127,0.9998526573181152,0.2896795868873596,0.30291548371315,-0.9744691848754883,0.9990096688270569,0.883653461933136,0.6120052337646484,-1.1436035633087158,0.9797524809837341,0.17036494612693787,0.7193095088005066,-1.0911998748779297,0.9281553030014038,0.75641930103302,0.7434377074241638,-1.5292264223098755,0.9102898836135864,0.38257652521133423,0.747200071811676,-1.6167958974838257,0.7166061401367188,0.6930647492408752,0.8394089341163635,-1.6643712520599365,0.8079477548599243,0.43953341245651245,0.8073168992996216,-1.7476110458374023,0.5605993270874023,0.6520904898643494,0.7627705335617065,-1.6360200643539429,0.8210607767105103,0.4648452401161194,0.7375809550285339,-1.7159923315048218,0.5622490048408508,0.657394528388977,0.7234664559364319,-1.5211718082427979,0.806003987789154,0.4547041356563568,0.7240163087844849,-1.6136806011199951,0.56999671459198,0.694854736328125,0.7542725205421448,-0.028185132890939713,0.9489630460739136,0.45026373863220215,0.7804852724075317,0.030697757378220558,0.926766574382782,0.7841386198997498,0.9790836572647095,0.19545769691467285,0.6835277676582336,0.43611353635787964,1.0587847232818604,0.4549829363822937,0.5783596038818359,0.7075698971748352,1.2116549015045166,0.8892796635627747,0.29165738821029663,0.507684588432312,1.2395851612091064,0.9595430493354797,0.27688226103782654,0.6822348833084106,1.2269482612609863,0.9497905969619751,0.3525317311286926,0.5486589074134827,1.2615221738815308,1.0032438039779663,0.3436221778392792,0.6926231980323792,1.4581085443496704,0.825241208076477,0.19108723104000092,0.4915096163749695,1.4447791576385498,0.8785015940666199,0.1562001258134842
575,0.4642564356327057,0.3425843119621277,-1.6356147527694702,0.9987547397613525,0.4945499300956726,0.22721578180789948,-1.6744897365570068,0.9989798069000244,0.5334243178367615,0.19863098859786987,-1.674251914024353,0.9989843964576721,0.5613737106323242,0.174313485622406,-1.6741164922714233,0.9989390969276428,0.3934468924999237,0.27112728357315063,-1.6510326862335205,0.9985110759735107,0.3670671284198761,0.2729281783103943,-1.6511167287826538,0.9979615211486816,0.3442700207233429,0.27236419916152954,-1.6511198282241821,0.9977560639381409,0.6110734939575195,0.10812585055828094,-1.4692078828811646,0.9995615482330322,0.3093717396259308,0.24587677419185638,-1.3577539920806885,0.9988054633140564,0.5427216291427612,0.37275251746177673,-1.5144022703170776,0.9994102716445923,0.4523278772830963,0.4125145673751831,-1.4794180393218994,0.9990687966346741,0.8001217842102051,0.17458400130271912,-1.1003230810165405,0.9998575448989868,0.2958798408508301,0.3173476457595825,-0.9320904612541199,0.9990853667259216,0.8838173747062683,0.6119664907455444,-1.089079737663269,0.9808762669563293,0.1810247004032135,0.7291261553764343,-1.0350351333618164,0.934332013130188,0.7573444843292236,0.7455716729164124,-1.4694833755493164,0.9162918329238892,0.3863913416862488,0.754961371421814,-1.5311685800552368,0.7427802085876465,0.6947317719459534,0.8436335325241089,-1.5933150053024292,0.81855708360672,0.434356689453125,0.8087884187698364,-1.6478452682495117,0.5979703068733215,0.6515382528305054,0.7698421478271484,-1.5701521635055542,0.8306813836097717,0.4658750891685486,0.7399343848228455,-1.6237090826034546,0.5992604494094849,0.6571840047836304,0.7301411032676697,-1.461723804473877,0.8161596059799194,0.4538206458091736,0.7261636257171631,-1.527266263961792,0.6055219173431396,0.6948634386062622,0.7541871666908264,-0.028481772169470787,0.9523383378982544,0.44902533292770386,0.7819545269012451,0.031077399849891663,0.9323300123214722,0.7915033102035522,0.9903203845024109,-0.10110615193843842,0.6694471836090088,0.42004793882369995,1.0739428997039795,0.10569149255752563,0.576170027256012,0.7112510204315186,1.318192958831787,0.38860023021698,0.2872483432292938,0.5108409523963928,1.3414936065673828,0.4756348729133606,0.27413398027420044,0.682019829750061,1.3502628803253174,0.432122141122818,0.3558337390422821,0.555068850517273,1.3730456829071045,0.5025206208229065,0.34839051961898804,0.7093139886856079,1.5681627988815308,0.27793747186660767,0.18858470022678375,0.49636387825012207,1.560655117034912,0.34446510672569275,0.15502098202705383
576,0.4737699627876282,0.34085243940353394,-1.9077259302139282,0.9988780617713928,0.5037359595298767,0.22568745911121368,-1.9544029235839844,0.9990800023078918,0.5410841703414917,0.19994434714317322,-1.9539682865142822,0.9990839958190918,0.5683799982070923,0.17851467430591583,-1.9535211324691772,0.9990425705909729,0.40847381949424744,0.2689877152442932,-1.9301925897598267,0.9986584186553955,0.3816016614437103,0.27219581604003906,-1.930328607559204,0.9981635808944702,0.3571324944496155,0.2734331488609314,-1.930206537246704,0.9979780912399292,0.6201526522636414,0.12437670677900314,-1.7308117151260376,0.9996037483215332,0.3232800364494324,0.2631581127643585,-1.6150028705596924,0.9989238381385803,0.5484959483146667,0.3777922987937927,-1.7799726724624634,0.9994679689407349,0.45867571234703064,0.4113638699054718,-1.7452936172485352,0.9991611242294312,0.7995287179946899,0.21275143325328827,-1.2681292295455933,0.9998695850372314,0.2970156967639923,0.35361701250076294,-1.1258569955825806,0.9991745948791504,0.8782475590705872,0.6260204315185547,-1.3623881340026855,0.980948269367218,0.20242075622081757,0.7878742218017578,-1.337942361831665,0.9395974278450012,0.7571079730987549,0.753279447555542,-1.880401611328125,0.9213525652885437,0.40437421202659607,0.7826438546180725,-2.085752010345459,0.7670192122459412,0.6896200776100159,0.8367443084716797,-2.0239148139953613,0.828615665435791,0.455657422542572,0.8097259998321533,-2.249584436416626,0.6336072683334351,0.6530174612998962,0.7629967331886292,-2.000467300415039,0.8403388261795044,0.4850342869758606,0.7420547604560852,-2.2201988697052,0.63479083776474,0.6596105098724365,0.733117938041687,-1.875601053237915,0.8265555500984192,0.4696560800075531,0.7271118760108948,-2.0868518352508545,0.6401353478431702,0.6992779970169067,0.7579803466796875,-0.027415674179792404,0.9544773101806641,0.4479612708091736,0.793012797832489,0.030236542224884033,0.9374677538871765,0.7499772310256958,1.240309238433838,0.43537312746047974,0.6484717726707458,0.47038912773132324,1.2822844982147217,0.5166927576065063,0.5427618622779846,0.720610499382019,1.6205250024795532,1.2209270000457764,0.26549065113067627,0.5062896013259888,1.6948477029800415,1.0975778102874756,0.25380393862724304,0.703750729560852,1.6733417510986328,1.283276915550232,0.328381210565567,0.538320779800415,1.7583997249603271,1.1400771141052246,0.31973570585250854,0.7040486931800842,1.852121114730835,0.9900747537612915,0.17383237183094025,0.5009039640426636,1.9032256603240967,0.7861217260360718,0.14480526745319366
577,0.4827485680580139,0.344478964805603,-1.7921504974365234,0.9989897608757019,0.5146395564079285,0.23034006357192993,-1.843650460243225,0.9991709589958191,0.5501953363418579,0.20615608990192413,-1.8430492877960205,0.9991745948791504,0.5761895179748535,0.1856469362974167,-1.842688798904419,0.9991370439529419,0.41857409477233887,0.272053986787796,-1.8176873922348022,0.9987916350364685,0.3928426206111908,0.2757221460342407,-1.817700982093811,0.9983462691307068,0.3692876398563385,0.2774181365966797,-1.8175996541976929,0.9981788992881775,0.6319279074668884,0.13037805259227753,-1.6353838443756104,0.9996427297592163,0.33040937781333923,0.2650374472141266,-1.5099718570709229,0.9990308880805969,0.5538087487220764,0.3808140754699707,-1.6690194606781006,0.9995208382606506,0.4653012752532959,0.4131717383861542,-1.6319923400878906,0.999244749546051,0.7996147274971008,0.2061202973127365,-1.189566731452942,0.9998820424079895,0.31122639775276184,0.36896592378616333,-1.0357859134674072,0.999256432056427,0.8882883787155151,0.6347054839134216,-1.229292631149292,0.9816300272941589,0.21767619252204895,0.7653629183769226,-1.19265615940094,0.9443187117576599,0.7411295175552368,0.748921275138855,-1.6424663066864014,0.9252381920814514,0.3914050757884979,0.7826900482177734,-1.8588931560516357,0.788358747959137,0.6695051789283752,0.8175464272499084,-1.7595218420028687,0.8342644572257996,0.4448857307434082,0.8091739416122437,-1.9956566095352173,0.6633484959602356,0.6380813121795654,0.7406466603279114,-1.7324934005737305,0.8462639451026917,0.4714295268058777,0.7314276099205017,-1.964477300643921,0.6641799211502075,0.6510107517242432,0.7150350213050842,-1.6313226222991943,0.832866370677948,0.45765191316604614,0.720197856426239,-1.8565235137939453,0.669028103351593,0.7059981822967529,0.7837711572647095,-0.02480478584766388,0.9537005424499512,0.4437364637851715,0.8192333579063416,0.02790170907974243,0.9397913813591003,0.7399610280990601,1.3387371301651,0.4060075283050537,0.5983965992927551,0.4830707907676697,1.3669817447662354,0.4529091715812683,0.49432194232940674,0.7330408096313477,1.7352643013000488,1.1726875305175781,0.24087728559970856,0.5043706893920898,1.8056589365005493,0.9938998222351074,0.2296498417854309,0.7260966300964355,1.789520025253296,1.2321717739105225,0.2983478307723999,0.519398033618927,1.8754113912582397,1.0322874784469604,0.288911908864975,0.70503169298172,1.9667319059371948,0.898586630821228,0.1574820578098297,0.5053403973579407,2.0060153007507324,0.6433722972869873,0.13163980841636658
578,0.49123653769493103,0.34574952721595764,-1.7770624160766602,0.999051034450531,0.524368405342102,0.22883395850658417,-1.8401596546173096,0.9992029666900635,0.5587955117225647,0.203984335064888,-1.839796781539917,0.9991987943649292,0.5834665298461914,0.1832045167684555,-1.8396527767181396,0.9991651177406311,0.42393603920936584,0.27149680256843567,-1.8155912160873413,0.9988656044006348,0.3985320031642914,0.2747347950935364,-1.8156934976577759,0.9984477758407593,0.3749191164970398,0.27581319212913513,-1.8156554698944092,0.9982907772064209,0.6378664970397949,0.12676794826984406,-1.660299301147461,0.9996456503868103,0.3309544324874878,0.26054471731185913,-1.5416266918182373,0.9990935921669006,0.5598436594009399,0.3810923397541046,-1.6564258337020874,0.999542236328125,0.4719146192073822,0.41284582018852234,-1.6211798191070557,0.9992994070053101,0.8008467555046082,0.1879442036151886,-1.2170178890228271,0.9998868107795715,0.30926549434661865,0.3431660830974579,-1.0373151302337646,0.9993172883987427,0.90110844373703,0.6417549252510071,-1.2309277057647705,0.9821692705154419,0.2183525264263153,0.7569422125816345,-1.1290934085845947,0.9458817839622498,0.733600914478302,0.7452948689460754,-1.5998491048812866,0.9272770285606384,0.4163054823875427,0.7825644612312317,-1.7274831533432007,0.8013032078742981,0.6529321074485779,0.8046926259994507,-1.718420386314392,0.8362188339233398,0.47987261414527893,0.7962674498558044,-1.8172657489776611,0.6756722927093506,0.6211433410644531,0.7321208715438843,-1.6796897649765015,0.8484848737716675,0.5015049576759338,0.7189991474151611,-1.787197470664978,0.6765276193618774,0.6345370411872864,0.7082628607749939,-1.5834569931030273,0.8347719311714172,0.49176663160324097,0.7092419266700745,-1.7189140319824219,0.6809885501861572,0.7039722800254822,0.7813907861709595,-0.02463170513510704,0.9547579288482666,0.4426802694797516,0.8143794536590576,0.027610281482338905,0.9432187676429749,0.7232820391654968,1.2824981212615967,0.4635433554649353,0.5868253111839294,0.49139243364334106,1.3015954494476318,0.5074381828308105,0.4729585647583008,0.7270362377166748,1.6630454063415527,1.1982033252716064,0.2229275405406952,0.502102792263031,1.7176350355148315,1.0317072868347168,0.2150900512933731,0.715690016746521,1.7140132188796997,1.2600306272506714,0.27579957246780396,0.5194067358970642,1.7820965051651,1.0719554424285889,0.2675468623638153,0.7025616765022278,1.8961944580078125,1.0084136724472046,0.14554674923419952,0.5017520189285278,1.9232743978500366,0.7569502592086792,0.12373790144920349
579,0.4993881285190582,0.3395099937915802,-1.687583565711975,0.9991419315338135,0.5311842560768127,0.22154289484024048,-1.7458903789520264,0.9992769360542297,0.5642433762550354,0.19865034520626068,-1.7453796863555908,0.9992724061012268,0.5889310836791992,0.17887496948242188,-1.7454105615615845,0.9992408156394958,0.4301214814186096,0.26491859555244446,-1.7257026433944702,0.9989739656448364,0.40443235635757446,0.26960843801498413,-1.7259353399276733,0.9985965490341187,0.3808385133743286,0.27197781205177307,-1.725786805152893,0.9984542727470398,0.6446744799613953,0.12551645934581757,-1.5396268367767334,0.9996775388717651,0.3338410258293152,0.2586418390274048,-1.4434397220611572,0.9991810917854309,0.5686008334159851,0.3787840008735657,-1.555544137954712,0.999585747718811,0.47781243920326233,0.41080939769744873,-1.5252894163131714,0.9993677139282227,0.8022831678390503,0.18729279935359955,-1.1074490547180176,0.9998953342437744,0.3083958029747009,0.33565014600753784,-0.9644858241081238,0.9993821978569031,0.9027023315429688,0.6517950892448425,-1.1056936979293823,0.9830695390701294,0.18133267760276794,0.7526372671127319,-1.1047340631484985,0.9502211213111877,0.7329831123352051,0.7483571767807007,-1.5162312984466553,0.9307642579078674,0.3237372636795044,0.7733010053634644,-1.6580791473388672,0.8188292980194092,0.6586654782295227,0.8240125775337219,-1.642682433128357,0.8432707190513611,0.39462414383888245,0.7966750860214233,-1.7757761478424072,0.7006940245628357,0.6225990056991577,0.7451785206794739,-1.6362358331680298,0.8553267121315002,0.42610859870910645,0.7097705006599426,-1.7433688640594482,0.7011896371841431,0.6350220441818237,0.7132012248039246,-1.5111714601516724,0.841357946395874,0.4096038341522217,0.6963291168212891,-1.6527379751205444,0.7042288184165955,0.6945487260818481,0.8270877599716187,-0.024215014651417732,0.9542967081069946,0.4311889111995697,0.8523510098457336,0.026938561350107193,0.9456973671913147,0.7284776568412781,1.248777985572815,0.03152293711900711,0.6051144599914551,0.4610370993614197,1.303870677947998,0.2933098375797272,0.48598432540893555,0.688010573387146,1.6537984609603882,0.7522892951965332,0.2223869264125824,0.4651675820350647,1.7486189603805542,0.8929221034049988,0.2188279926776886,0.6608996391296387,1.7061011791229248,0.8129391670227051,0.2669963240623474,0.49171289801597595,1.812274694442749,0.9275228381156921,0.257589727640152,0.6618179082870483,1.901016354560852,0.561825692653656,0.14320547878742218,0.44656291604042053,1.975921630859375,0.5883436799049377,0.122897669672966
580,0.5019740462303162,0.33050331473350525,-1.6914479732513428,0.9992250800132751,0.539319634437561,0.21484091877937317,-1.7452245950698853,0.999345064163208,0.5698539018630981,0.19736291468143463,-1.7447658777236938,0.9993409514427185,0.5938683748245239,0.17705880105495453,-1.7446892261505127,0.9993116855621338,0.4361205995082855,0.2519820034503937,-1.72991943359375,0.9990723729133606,0.4103672504425049,0.25454631447792053,-1.7300704717636108,0.9987318515777588,0.3872832655906677,0.25485900044441223,-1.7300128936767578,0.9986024498939514,0.652845025062561,0.12491543591022491,-1.5386521816253662,0.9997075796127319,0.3381442427635193,0.2368742823600769,-1.4698121547698975,0.9992608428001404,0.5670558214187622,0.3777371346950531,-1.561229944229126,0.9996254444122314,0.4760223925113678,0.40456637740135193,-1.5404917001724243,0.9994298219680786,0.8008438944816589,0.18315593898296356,-1.107820749282837,0.9999039173126221,0.3075181543827057,0.3299521207809448,-0.9894911646842957,0.9994375109672546,0.9037517309188843,0.6533138751983643,-1.1063908338546753,0.983637809753418,0.09825056791305542,0.6379690170288086,-1.1237637996673584,0.9538056254386902,0.7310431003570557,0.7475249767303467,-1.466447353363037,0.9332594871520996,0.2969434857368469,0.7436897158622742,-1.6403976678848267,0.82880038022995,0.6621078848838806,0.8258181810379028,-1.5656249523162842,0.8471499085426331,0.38093435764312744,0.779119074344635,-1.7517048120498657,0.7077084183692932,0.6191636323928833,0.7493852972984314,-1.532351016998291,0.8591505885124207,0.4124990403652191,0.6985949277877808,-1.6991264820098877,0.7080681920051575,0.6316710114479065,0.7173097729682922,-1.4507430791854858,0.8451622724533081,0.39807945489883423,0.674388587474823,-1.6488014459609985,0.7115593552589417,0.6824954748153687,0.8053920269012451,-0.017863314598798752,0.9509866833686829,0.4068807065486908,0.8329128623008728,0.020929116755723953,0.9425331354141235,0.7238308787345886,1.2549980878829956,-0.017652180045843124,0.6087375283241272,0.4426676332950592,1.3101680278778076,0.21349795162677765,0.4677320122718811,0.6794110536575317,1.680338740348816,0.6605697274208069,0.2096247673034668,0.43223652243614197,1.7660040855407715,0.6828156113624573,0.2085287868976593,0.6550394296646118,1.7352566719055176,0.7112863659858704,0.24899156391620636,0.4512418210506439,1.8355692625045776,0.7069182991981506,0.23892441391944885,0.6503318548202515,1.9348328113555908,0.4162379205226898,0.1341416835784912,0.43654829263687134,1.985358476638794,0.3405095934867859,0.11684637516736984
